2015-11-24,5226.0
2015-11-25,5200.0
2015-11-26,5155.0
2015-11-27,5078.0
2015-11-30,5025.0
2015-12-01,4939.0
2015-12-02,4855.0
2015-12-03,4788.0
2015-12-04,4726.0
2015-12-07,4666.0
2015-12-08,4610.0
2015-12-09,4565.0
2015-12-10,4515.0
2015-12-11,4455.0
2015-12-14,4397.0
2015-12-15,4362.0
2015-12-16,4325.0
2015-12-17,4326.0
2015-12-18,4307.0
2015-12-21,4288.0
2015-12-22,4279.0
2015-12-23,4251.0
2015-12-24,4230.0
2015-12-25,4215.0
2015-12-28,4192.0
2015-12-29,4176.0
2015-12-30,4168.0
2015-12-31,4146.0
2016-01-04,4102.0
2016-01-05,4064.0
2016-01-06,4042.0
2016-01-07,4005.0
2016-01-08,3965.0
2016-01-11,3911.0
2016-01-12,3853.0
2016-01-13,3801.0
2016-01-14,3756.0
2016-01-15,3704.0
2016-01-18,3643.0
2016-01-19,3598.0
2016-01-20,3546.0
2016-01-21,3508.0
2016-01-22,3466.0
2016-01-25,3420.0
2016-01-26,3370.0
2016-01-27,3320.0
2016-01-28,3255.0
2016-01-29,3197.0
2016-02-01,3123.0
2016-02-02,3034.0
2016-02-03,2943.0
2016-02-04,2842.0
2016-02-05,2741.0
2016-02-15,2693.0
2016-02-16,2629.0
2016-02-17,2583.0
2016-02-18,2552.0
2016-02-19,2489.0
2016-02-22,2416.0
2016-02-23,2374.0
2016-02-24,2317.0
2016-02-25,2225.0
2016-02-26,2154.0
2016-02-29,2115.0
2016-03-01,2049.0
2016-03-02,2020.0
2016-03-03,1995.0
2016-03-04,1955.0
2016-03-07,1911.0
2016-03-08,1862.0
2016-03-09,1818.0
2016-03-10,1766.0
2016-03-11,1723.0
2016-03-14,1691.0
2016-03-15,1663.0
2016-03-16,1616.0
2016-03-17,1572.0
2016-03-18,1490.0
2016-03-21,1436.0
2016-03-22,1386.0
2016-03-23,1324.0
2016-03-24,1287.0
2016-03-25,1240.0
2016-03-28,1184.0
2016-03-29,1140.0
2016-03-30,1098.0
2016-03-31,1055.0
2016-04-01,1018.0
2016-04-05,1013.0
2016-04-06,1008.0
2016-04-07,982.0
2016-04-08,973.0
2016-04-11,970.0
2016-04-12,960.0
2016-04-13,960.0
2016-04-14,974.0
2016-04-15,977.0
2016-04-18,980.0
2016-04-19,991.0
2016-04-20,992.0
2016-04-21,993.0
2016-04-22,997.0
2016-04-25,1001.0
2016-04-26,1006.0
2016-04-27,1020.0
2016-04-28,1035.0
2016-04-29,1057.0
2016-05-03,1089.0
2016-05-04,1109.0
2016-05-05,1136.0
2016-05-06,1147.0
2016-05-09,1154.0
2016-05-10,1163.0
2016-05-11,1171.0
2016-05-12,1175.0
2016-05-13,1176.0
2016-05-16,1176.0
2016-05-17,1178.0
2016-05-18,1172.0
2016-05-19,1166.0
2016-05-20,1163.0
2016-05-23,1178.0
2016-05-24,1187.0
2016-05-25,1194.0
2016-05-26,1209.0
2016-05-27,1209.0
2016-05-30,1212.0
2016-05-31,1237.0
2016-06-01,1263.0
2016-06-02,1301.0
2016-06-03,1326.0
2016-06-06,1352.0
2016-06-07,1400.0
2016-06-08,1426.0
2016-06-13,1434.0
2016-06-14,1444.0
2016-06-15,1479.0
2016-06-16,1508.0
2016-06-17,1525.0
2016-06-20,1548.0
2016-06-21,1562.0
2016-06-22,1574.0
2016-06-23,1589.0
2016-06-24,1607.0
2016-06-27,1655.0
2016-06-28,1690.0
2016-06-29,1731.0
2016-06-30,1748.0
2016-07-01,1751.0
2016-07-04,1768.0
2016-07-05,1806.0
2016-07-06,1832.0
2016-07-07,1859.0
2016-07-08,1876.0
2016-07-11,1885.0
2016-07-12,1890.0
2016-07-13,1896.0
2016-07-14,1905.0
2016-07-15,1911.0
2016-07-18,1926.0
2016-07-19,1939.0
2016-07-20,1952.0
2016-07-21,1959.0
2016-07-22,1954.0
2016-07-25,1945.0
2016-07-26,1942.0
2016-07-27,1929.0
2016-07-28,1908.0
2016-07-29,1898.0
2016-08-01,1874.0
2016-08-02,1871.0
2016-08-03,1874.0
2016-08-04,1870.0
2016-08-05,1866.0
2016-08-08,1865.0
2016-08-09,1869.0
2016-08-10,1867.0
2016-08-11,1869.0
2016-08-12,1885.0
2016-08-15,1910.0
2016-08-16,1935.0
2016-08-17,1955.0
2016-08-18,1976.0
2016-08-19,1999.0
2016-08-22,2013.0
2016-08-23,2041.0
2016-08-24,2065.0
2016-08-25,2065.0
2016-08-26,2062.0
2016-08-29,2044.0
2016-08-30,2033.0
2016-08-31,2027.0
2016-09-01,1999.0
2016-09-02,1989.0
2016-09-05,1994.0
2016-09-06,2004.0
2016-09-07,1983.0
2016-09-08,1969.0
2016-09-09,1957.0
2016-09-12,1934.0
2016-09-13,1925.0
2016-09-14,1916.0
2016-09-19,1913.0
2016-09-20,1911.0
2016-09-21,1873.0
2016-09-22,1850.0
2016-09-23,1804.0
2016-09-26,1785.0
2016-09-27,1768.0
2016-09-28,1743.0
2016-09-29,1698.0
2016-09-30,1672.0
2016-10-10,1645.0
2016-10-11,1655.0
2016-10-12,1659.0
2016-10-13,1658.0
2016-10-14,1659.0
2016-10-17,1662.0
2016-10-18,1665.0
2016-10-19,1671.0
2016-10-20,1672.0
2016-10-21,1684.0
2016-10-24,1702.0
2016-10-25,1740.0
2016-10-26,1773.0
2016-10-27,1816.0
2016-10-28,1849.0
2016-10-31,1874.0
2016-11-01,1911.0
2016-11-02,1949.0
2016-11-03,1978.0
2016-11-04,2008.0
2016-11-07,2038.0
2016-11-08,2065.0
2016-11-09,2099.0
2016-11-10,2157.0
2016-11-11,2199.0
2016-11-14,2241.0
2016-11-15,2257.0
2016-11-16,2265.0
2016-11-17,2270.0
2016-11-18,2267.0
2016-11-21,2291.0
2016-11-22,2329.0
2016-11-23,2346.0
2016-11-24,2360.0
2016-11-25,2380.0
2016-11-28,2391.0
2016-11-29,2403.0
2016-11-30,2420.0
2016-12-01,2438.0
2016-12-02,2451.0
2016-12-05,2459.0
2016-12-06,2478.0
2016-12-07,2504.0
2016-12-08,2516.0
2016-12-09,2528.0
2016-12-12,2531.0
2016-12-13,2549.0
2016-12-14,2570.0
2016-12-15,2594.0
2016-12-16,2612.0
2016-12-19,2623.0
2016-12-20,2636.0
2016-12-21,2650.0
2016-12-22,2650.0
2016-12-23,2662.0
2016-12-26,2681.0
2016-12-27,2709.0
2016-12-28,2724.0
2016-12-29,2748.0
2016-12-30,2762.0
2017-01-03,2775.0
2017-01-04,2774.0
2017-01-05,2784.0
2017-01-06,2789.0
2017-01-09,2803.0
2017-01-10,2812.0
2017-01-11,2813.0
2017-01-12,2807.0
2017-01-13,2812.0
2017-01-16,2807.0
2017-01-17,2812.0
2017-01-18,2803.0
2017-01-19,2792.0
2017-01-20,2778.0
2017-01-23,2786.0
2017-01-24,2792.0
2017-01-25,2796.0
2017-01-26,2806.0
2017-02-03,2804.0
2017-02-06,2814.0
2017-02-07,2826.0
2017-02-08,2857.0
2017-02-09,2866.0
2017-02-10,2838.0
2017-02-13,2851.0
2017-02-14,2867.0
2017-02-15,2904.0
2017-02-16,2922.0
2017-02-17,2932.0
2017-02-20,2953.0
2017-02-21,2951.0
2017-02-22,2941.0
2017-02-23,2957.0
2017-02-24,2961.0
2017-02-27,2957.0
2017-02-28,2977.0
2017-03-01,2981.0
2017-03-02,2992.0
2017-03-03,2997.0
2017-03-06,3026.0
2017-03-07,3070.0
2017-03-08,3093.0
2017-03-09,3085.0
2017-03-10,3089.0
2017-03-13,3117.0
2017-03-14,3140.0
2017-03-15,3166.0
2017-03-16,3226.0
2017-03-17,3235.0
2017-03-20,3271.0
2017-03-21,3355.0
2017-03-22,3451.0
2017-03-23,3477.0
2017-03-24,3546.0
2017-03-27,3610.0
2017-03-28,3637.0
2017-03-29,3649.0
2017-03-30,3655.0
2017-03-31,3669.0
2017-04-05,3694.0
2017-04-06,3708.0
2017-04-07,3717.0
2017-04-10,3729.0
2017-04-11,3746.0
2017-04-12,3751.0
2017-04-13,3761.0
2017-04-14,3771.0
2017-04-17,3778.0
2017-04-18,3796.0
2017-04-19,3807.0
2017-04-20,3815.0
2017-04-21,3810.0
2017-04-24,3804.0
2017-04-25,3800.0
2017-04-26,3783.0
2017-04-27,3784.0
2017-04-28,3769.0
2017-05-02,3753.0
2017-05-03,3763.0
2017-05-04,3744.0
2017-05-05,3718.0
2017-05-08,3667.0
2017-05-09,3636.0
2017-05-10,3613.0
2017-05-11,3573.0
2017-05-12,3530.0
2017-05-15,3490.0
2017-05-16,3484.0
2017-05-17,3469.0
2017-05-18,3440.0
2017-05-19,3409.0
2017-05-22,3374.0
2017-05-23,3342.0
2017-05-24,3312.0
2017-05-25,3284.0
2017-05-26,3245.0
2017-05-31,3224.0
2017-06-01,3199.0
2017-06-02,3172.0
2017-06-05,3122.0
2017-06-06,3068.0
2017-06-07,3044.0
2017-06-08,3053.0
2017-06-09,3047.0
2017-06-12,3014.0
2017-06-13,2995.0
2017-06-14,2944.0
2017-06-15,2861.0
2017-06-16,2829.0
2017-06-19,2780.0
2017-06-20,2684.0
2017-06-21,2589.0
2017-06-22,2553.0
2017-06-23,2502.0
2017-06-26,2480.0
2017-06-27,2470.0
2017-06-28,2447.0
2017-06-29,2453.0
2017-06-30,2447.0
2017-07-03,2422.0
2017-07-04,2401.0
2017-07-05,2407.0
2017-07-06,2410.0
2017-07-07,2402.0
2017-07-10,2394.0
2017-07-11,2374.0
2017-07-12,2360.0
2017-07-13,2347.0
2017-07-14,2330.0
2017-07-17,2310.0
2017-07-18,2285.0
2017-07-19,2303.0
2017-07-20,2324.0
2017-07-21,2339.0
2017-07-24,2345.0
2017-07-25,2333.0
2017-07-26,2339.0
2017-07-27,2331.0
2017-07-28,2323.0
2017-07-31,2360.0
2017-08-01,2384.0
2017-08-02,2425.0
2017-08-03,2449.0
2017-08-04,2457.0
2017-08-07,2475.0
2017-08-08,2478.0
2017-08-09,2494.0
2017-08-10,2481.0
2017-08-11,2464.0
2017-08-14,2475.0
2017-08-15,2497.0
2017-08-16,2509.0
2017-08-17,2508.0
2017-08-18,2526.0
2017-08-21,2562.0
2017-08-22,2582.0
2017-08-23,2604.0
2017-08-24,2615.0
2017-08-25,2661.0
2017-08-28,2723.0
2017-08-29,2766.0
2017-08-30,2794.0
2017-08-31,2837.0
2017-09-01,2888.0
2017-09-04,2937.0
2017-09-05,2969.0
2017-09-06,3022.0
2017-09-07,3050.0
2017-09-08,3089.0
2017-09-11,3160.0
2017-09-12,3205.0
2017-09-13,3249.0
2017-09-14,3289.0
2017-09-15,3293.0
2017-09-18,3283.0
2017-09-19,3274.0
2017-09-20,3311.0
2017-09-21,3308.0
2017-09-22,3321.0
2017-09-25,3335.0
2017-09-26,3340.0
2017-09-27,3340.0
2017-09-28,3343.0
2017-09-29,3372.0
2017-10-09,3431.0
2017-10-10,3496.0
2017-10-11,3552.0
2017-10-12,3606.0
2017-10-13,3652.0
2017-10-16,3694.0
2017-10-17,3729.0
2017-10-18,3751.0
2017-10-19,3771.0
2017-10-20,3783.0
2017-10-23,3823.0
2017-10-24,3871.0
2017-10-25,3936.0
2017-10-26,3982.0
2017-10-27,4022.0
2017-10-30,4029.0
2017-10-31,4073.0
2017-11-01,4103.0
2017-11-02,4112.0
2017-11-03,4142.0
2017-11-06,4213.0
2017-11-07,4289.0
2017-11-08,4298.0
2017-11-09,4359.0
2017-11-10,4489.0
2017-11-13,4609.0
2017-11-14,4648.0
2017-11-15,4662.0
2017-11-16,4702.0
2017-11-17,4719.0
2017-11-20,4736.0
2017-11-21,4785.0
2017-11-22,4798.0
2017-11-23,4782.0
2017-11-24,4741.0
2017-11-27,4676.0
2017-11-28,4631.0
2017-11-29,4591.0
2017-11-30,4520.0
2017-12-01,4456.0
2017-12-04,4389.0
2017-12-05,4333.0
2017-12-06,4278.0
2017-12-07,4246.0
2017-12-08,4201.0
2017-12-11,4130.0
2017-12-12,4080.0
2017-12-13,4024.0
2017-12-14,3988.0
2017-12-15,3954.0
2017-12-18,3905.0
2017-12-19,3887.0
2017-12-20,3843.0
2017-12-21,3843.0
2017-12-22,3814.0
2017-12-25,3794.0
2017-12-26,3785.0
2017-12-27,3754.0
2017-12-28,3724.0
2017-12-29,3685.0
2018-01-02,3655.0
2018-01-03,3603.0
2018-01-04,3575.0
2018-01-05,3547.0
2018-01-08,3545.0
2018-01-09,3551.0
2018-01-10,3557.0
2018-01-11,3530.0
2018-01-12,3512.0
2018-01-15,3496.0
2018-01-16,3497.0
2018-01-17,3458.0
2018-01-18,3395.0
2018-01-19,3352.0
2018-01-22,3331.0
2018-01-23,3314.0
2018-01-24,3288.0
2018-01-25,3236.0
2018-01-26,3223.0
2018-01-29,3193.0
2018-01-30,3094.0
2018-01-31,3013.0
2018-02-01,2969.0
2018-02-02,2904.0
2018-02-05,2807.0
2018-02-06,2659.0
2018-02-07,2582.0
2018-02-08,2538.0
2018-02-09,2473.0
2018-02-12,2429.0
2018-02-13,2366.0
2018-02-14,2286.0
2018-02-22,2244.0
2018-02-23,2237.0
2018-02-26,2247.0
2018-02-27,2247.0
2018-02-28,2237.0
2018-03-01,2236.0
2018-03-02,2233.0
2018-03-05,2235.0
2018-03-06,2254.0
2018-03-07,2262.0
2018-03-08,2278.0
2018-03-09,2305.0
2018-03-12,2332.0
2018-03-13,2332.0
2018-03-14,2323.0
2018-03-15,2318.0
2018-03-16,2298.0
2018-03-19,2304.0
2018-03-20,2320.0
2018-03-21,2313.0
2018-03-22,2308.0
2018-03-23,2270.0
2018-03-26,2264.0
2018-03-27,2271.0
2018-03-28,2265.0
2018-03-29,2251.0
2018-03-30,2278.0
2018-04-02,2296.0
2018-04-03,2275.0
2018-04-04,2262.0
2018-04-09,2240.0
2018-04-10,2220.0
2018-04-11,2178.0
2018-04-12,2143.0
2018-04-13,2102.0
2018-04-16,2092.0
2018-04-17,2057.0
2018-04-18,2032.0
2018-04-19,1972.0
2018-04-20,1942.0
2018-04-23,1907.0
2018-04-24,1894.0
2018-04-25,1876.0
2018-04-26,1827.0
2018-04-27,1791.0
2018-05-02,1798.0
2018-05-03,1775.0
2018-05-04,1781.0
2018-05-07,1822.0
2018-05-08,1831.0
2018-05-09,1841.0
2018-05-10,1860.0
2018-05-11,1826.0
2018-05-14,1846.0
2018-05-15,1895.0
2018-05-16,1935.0
2018-05-17,1952.0
2018-05-18,1959.0
2018-05-21,1994.0
2018-05-22,2046.0
2018-05-23,2071.0
2018-05-24,2097.0
2018-05-25,2106.0
2018-05-28,2149.0
2018-05-29,2150.0
2018-05-30,2138.0
2018-05-31,2169.0
2018-06-01,2153.0
2018-06-04,2136.0
2018-06-05,2153.0
2018-06-06,2158.0
2018-06-07,2131.0
2018-06-08,2101.0
2018-06-11,2085.0
2018-06-12,2102.0
2018-06-13,2095.0
2018-06-14,2097.0
2018-06-15,2082.0
2018-06-19,2056.0
2018-06-20,2048.0
2018-06-21,2038.0
2018-06-22,2040.0
2018-06-25,2028.0
2018-06-26,2002.0
2018-06-27,1983.0
2018-06-28,1977.0
2018-06-29,1932.0
2018-07-02,1888.0
2018-07-03,1854.0
2018-07-04,1830.0
2018-07-05,1799.0
2018-07-06,1769.0
2018-07-09,1746.0
2018-07-10,1725.0
2018-07-11,1720.0
2018-07-12,1713.0
2018-07-13,1739.0
2018-07-16,1748.0
2018-07-17,1747.0
2018-07-18,1752.0
2018-07-19,1750.0
2018-07-20,1741.0
2018-07-23,1716.0
2018-07-24,1718.0
2018-07-25,1698.0
2018-07-26,1657.0
2018-07-27,1639.0
2018-07-30,1604.0
2018-07-31,1544.0
2018-08-01,1509.0
2018-08-02,1486.0
2018-08-03,1427.0
2018-08-06,1410.0
2018-08-07,1380.0
2018-08-08,1322.0
2018-08-09,1279.0
2018-08-10,1262.0
2018-08-13,1254.0
2018-08-14,1210.0
2018-08-15,1149.0
2018-08-16,1109.0
2018-08-17,1069.0
2018-08-20,1030.0
2018-08-21,972.0
2018-08-22,957.0
2018-08-23,941.0
2018-08-24,893.0
2018-08-27,889.0
2018-08-28,882.0
2018-08-29,852.0
2018-08-30,821.0
2018-08-31,813.0
2018-09-03,810.0
2018-09-04,813.0
2018-09-05,796.0
2018-09-06,788.0
2018-09-07,780.0
2018-09-10,774.0
2018-09-11,774.0
2018-09-12,771.0
2018-09-13,771.0
2018-09-14,765.0
2018-09-17,758.0
2018-09-18,753.0
2018-09-19,753.0
2018-09-20,752.0
2018-09-21,750.0
2018-09-25,747.0
2018-09-26,748.0
2018-09-27,753.0
2018-09-28,762.0
2018-10-08,762.0
2018-10-09,755.0
2018-10-10,745.0
2018-10-11,730.0
2018-10-12,704.0
2018-10-15,670.0
2018-10-16,640.0
2018-10-17,623.0
2018-10-18,609.0
2018-10-19,603.0
2018-10-22,596.0
2018-10-23,584.0
2018-10-24,568.0
2018-10-25,559.0
2018-10-26,558.0
2018-10-29,554.0
2018-10-30,551.0
2018-10-31,549.0
2018-11-01,550.0
2018-11-02,546.0
2018-11-05,548.0
2018-11-06,549.0
2018-11-07,546.0
2018-11-08,546.0
2018-11-09,540.0
2018-11-12,537.0
2018-11-13,528.0
2018-11-14,527.0
2018-11-15,528.0
2018-11-16,533.0
2018-11-19,538.0
2018-11-20,543.0
2018-11-21,548.0
2018-11-22,549.0
2018-11-23,547.0
2018-11-26,547.0
2018-11-27,536.0
2018-11-28,527.0
2018-11-29,522.0
2018-11-30,520.0
2018-12-03,525.0
2018-12-04,523.0
2018-12-05,516.0
2018-12-06,507.0
2018-12-07,502.0
2018-12-10,501.0
2018-12-11,500.0
2018-12-12,497.0
2018-12-13,496.0
2018-12-14,489.0
2018-12-17,486.0
2018-12-18,482.0
2018-12-19,477.0
2018-12-20,470.0
2018-12-21,465.0
2018-12-24,457.0
2018-12-25,450.0
2018-12-26,441.0
2018-12-27,432.0
2018-12-28,423.0
2019-01-02,423.0
2019-01-03,420.0
2019-01-04,420.0
2019-01-07,421.0
2019-01-08,425.0
2019-01-09,428.0
2019-01-10,431.0
2019-01-11,439.0
2019-01-14,441.0
2019-01-15,443.0
